,file,y_true,y_pred,confidence,true_label,predicted_label,status
282,olea/Ole.O.euroX400wF(4267)(0)G-33.png,9,9,0.9917007,olea,olea,Correct
283,olea/Ole.O.euroX400wF(4267)(0)G-43.png,9,9,0.98962784,olea,olea,Correct
284,olea/Ole.O.euroX400wF(4267)(0)G-44.png,9,9,0.99277884,olea,olea,Correct
285,origanum/Lam.O.micX400wF(884)(0)A-3.png,10,10,0.979404,origanum,origanum,Correct
286,origanum/Lam.O.micX400wF(884)(0)A-5.png,10,10,0.9863132,origanum,origanum,Correct
287,origanum/Lam.O.micX400wF(885)(0)B-12.png,10,10,0.985142,origanum,origanum,Correct
288,origanum/Lam.O.micX400wF(886)(0)C-12.png,10,10,0.97804946,origanum,origanum,Correct
289,origanum/Lam.O.micX400wF(886)(0)C-21.png,10,10,0.9792467,origanum,origanum,Correct
290,origanum/Lam.O.micX400wF(886)(0)C-25.png,10,10,0.9860545,origanum,origanum,Correct
291,origanum/Lam.O.micX400wF(886)(0)C-27.png,10,10,0.9850904,origanum,origanum,Correct
292,origanum/Lam.O.micX400wF(886)(0)C-32.png,10,10,0.9859072,origanum,origanum,Correct
293,origanum/Lam.O.micX400wF(886)(0)C-51.png,10,10,0.98468024,origanum,origanum,Correct
294,origanum/Lam.O.micX400wF(887)(0)D-6.png,10,10,0.98407817,origanum,origanum,Correct
295,origanum/Lam.O.micX400wF(888)(0)E-2.png,10,10,0.9852697,origanum,origanum,Correct
296,origanum/Lam.O.micX400wF(889)(0)F-1.png,10,10,0.9851863,origanum,origanum,Correct
297,origanum/Lam.O.micX400wF(889)(0)F-23.png,10,10,0.98452467,origanum,origanum,Correct
299,origanum/Lam.O.micX400wF(889)(0)F-50.png,10,10,0.98705,origanum,origanum,Correct
300,origanum/Lam.O.micX400wF(889)(0)F-8.png,10,10,0.985333,origanum,origanum,Correct
301,origanum/Lam.O.micX400wF(889)(0)F-9.png,10,10,0.9838126,origanum,origanum,Correct
302,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-1.png,11,11,0.9867338,oxalis,oxalis,Correct
303,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-19.png,11,11,0.986434,oxalis,oxalis,Correct
304,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-5.png,11,11,0.987409,oxalis,oxalis,Correct
305,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-6.png,11,11,0.98783326,oxalis,oxalis,Correct
306,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-1.png,11,11,0.97417676,oxalis,oxalis,Correct
307,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-4.png,11,11,0.98435265,oxalis,oxalis,Correct
308,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-11.png,11,11,0.98741806,oxalis,oxalis,Correct
309,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-4.png,11,11,0.9854876,oxalis,oxalis,Correct
310,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-5.png,11,11,0.986605,oxalis,oxalis,Correct
311,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-3.png,11,11,0.98710024,oxalis,oxalis,Correct
312,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-1.png,11,11,0.98747,oxalis,oxalis,Correct
313,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-8.png,11,11,0.9866195,oxalis,oxalis,Correct
314,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-9.png,11,11,0.98721594,oxalis,oxalis,Correct
315,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-16.png,11,11,0.98721176,oxalis,oxalis,Correct
316,pinus/Pin.P.brutX400wF(3171)(0)A-3.png,12,12,0.9823689,pinus,pinus,Correct
317,pinus/Pin.P.brutX400wF(3175)(0)E-1.png,12,12,0.97725165,pinus,pinus,Correct
318,pinus/Pin.P.brutX400wF(3176)(0)F-2.png,12,12,0.9797774,pinus,pinus,Correct
319,pistacia/Ana.P.tereX400wF(3223)(0)B-1.png,13,13,0.979729,pistacia,pistacia,Correct
320,pistacia/Ana.P.tereX400wF(3223)(0)B-2.png,13,13,0.9817515,pistacia,pistacia,Correct
322,salvia/Lam.S.triX400wF(2188)(0)A-6.png,14,14,0.9880173,salvia,salvia,Correct
323,salvia/Lam.S.triX400wF(2188)(0)A-7.png,14,14,0.98749346,salvia,salvia,Correct
324,salvia/Lam.S.triX400wF(2189)(0)B-17.png,14,14,0.9859388,salvia,salvia,Correct
325,salvia/Lam.S.triX400wF(2189)(0)B-20.png,14,14,0.9855546,salvia,salvia,Correct
326,salvia/Lam.S.triX400wF(2189)(0)B-21.png,14,14,0.97406363,salvia,salvia,Correct
327,salvia/Lam.S.triX400wF(2189)(0)B-51.png,14,14,0.9864448,salvia,salvia,Correct
328,salvia/Lam.S.triX400wF(2190)(0)C-15.png,14,14,0.9885732,salvia,salvia,Correct
329,salvia/Lam.S.triX400wF(2190)(0)C-21.png,14,14,0.82910216,salvia,salvia,Correct
330,salvia/Lam.S.triX400wF(2190)(0)C-32.png,14,14,0.987613,salvia,salvia,Correct
331,salvia/Lam.S.triX400wF(2190)(0)C-33.png,14,14,0.9854474,salvia,salvia,Correct
332,salvia/Lam.S.triX400wF(2191)(0)D-12.png,14,14,0.98364174,salvia,salvia,Correct
333,salvia/Lam.S.triX400wF(2191)(0)D-14.png,14,14,0.98484516,salvia,salvia,Correct
334,salvia/Lam.S.triX400wF(2191)(0)D-38.png,14,14,0.98585886,salvia,salvia,Correct
335,salvia/Lam.S.triX400wF(2191)(0)D-4.png,14,14,0.98363507,salvia,salvia,Correct
336,salvia/Lam.S.triX400wF(2191)(0)D-7.png,14,14,0.98607767,salvia,salvia,Correct
337,salvia/Lam.S.triX400wF(2191)(0)D-9.png,14,14,0.98582745,salvia,salvia,Correct
338,salvia/Lam.S.triX400wF(2193)(0)F-18.png,14,14,0.986785,salvia,salvia,Correct
339,salvia/Lam.S.triX400wF(2193)(0)F-5.png,14,14,0.98424214,salvia,salvia,Correct
340,satureja/Lam.S.thyX400wF(941)(937)A-3.png,15,15,0.96611893,satureja,satureja,Correct
341,satureja/Lam.S.thyX400wF(943)(990)C-8.png,15,15,0.9732721,satureja,satureja,Correct
342,satureja/Lam.S.thyX400wF(944)(940)E-12.png,15,15,0.9659922,satureja,satureja,Correct
343,satureja/Lam.S.thyX400wF(944)(940)E-14.png,15,15,0.9682529,satureja,satureja,Correct
344,satureja/Lam.S.thyX400wF(944)(940)E-15.png,15,15,0.72994447,satureja,satureja,Correct
345,satureja/Lam.S.thyX400wF(944)(940)E-8.png,15,15,0.9846489,satureja,satureja,Correct
346,satureja/Lam.S.thyX400wF(947)(0)H-3.png,15,15,0.70543027,satureja,satureja,Correct
347,sinapis/Bra.S.albX400wF(2150)(0)A-11.png,16,16,0.99166393,sinapis,sinapis,Correct
348,sinapis/Bra.S.albX400wF(2150)(0)A-5.png,16,16,0.9875644,sinapis,sinapis,Correct
349,sinapis/Bra.S.albX400wF(2151)(0)B-13.png,16,16,0.99379504,sinapis,sinapis,Correct
350,sinapis/Bra.S.albX400wF(2151)(0)B-4.png,16,16,0.9855564,sinapis,sinapis,Correct
351,sinapis/Bra.S.albX400wF(2151)(0)B-7.png,16,16,0.99423933,sinapis,sinapis,Correct
352,sinapis/Bra.S.albX400wF(2151)(0)B-9.png,16,16,0.99342316,sinapis,sinapis,Correct
353,sinapis/Bra.S.albX400wF(2152)(0)C-1.png,16,16,0.9950009,sinapis,sinapis,Correct
354,sinapis/Bra.S.albX400wF(2152)(0)C-27.png,16,16,0.99518484,sinapis,sinapis,Correct
355,sinapis/Bra.S.albX400wF(2153)(0)D-1.png,16,16,0.99276006,sinapis,sinapis,Correct
357,sinapis/Bra.S.albX400wF(2153)(0)D-12.png,16,16,0.9928035,sinapis,sinapis,Correct
358,sinapis/Bra.S.albX400wF(2153)(0)D-15.png,16,16,0.99411833,sinapis,sinapis,Correct
359,sinapis/Bra.S.albX400wF(2153)(0)D-16.png,16,16,0.990897,sinapis,sinapis,Correct
360,sinapis/Bra.S.albX400wF(2154)(0)E-11.png,16,16,0.8929426,sinapis,sinapis,Correct
361,sinapis/Bra.S.albX400wF(2154)(0)E-5.png,16,16,0.99373996,sinapis,sinapis,Correct
362,sinapis/Bra.S.albX400wF(2155)(0)F-12.png,16,16,0.99202806,sinapis,sinapis,Correct
363,sinapis/IMG_3704-14.png,16,16,0.9891795,sinapis,sinapis,Correct
364,sinapis/IMG_3704-8.png,16,16,0.9943305,sinapis,sinapis,Correct
365,sinapis/IMG_3706-6.png,16,16,0.98632914,sinapis,sinapis,Correct
366,sinapis/IMG_3708-8.png,16,16,0.9897042,sinapis,sinapis,Correct
367,thymbra/Lam.T.capX400wF(1029)(0)A-20.png,17,17,0.9904655,thymbra,thymbra,Correct
368,thymbra/Lam.T.capX400wF(1029)(0)A-3.png,17,17,0.9874615,thymbra,thymbra,Correct
369,thymbra/Lam.T.capX400wF(1030)(0)B-6.png,17,17,0.98805875,thymbra,thymbra,Correct
370,thymbra/Lam.T.capX400wF(1031)(0)C-4.png,17,17,0.9680817,thymbra,thymbra,Correct
371,thymbra/Lam.T.capX400wF(1032)(0)D-4.png,17,17,0.9877259,thymbra,thymbra,Correct
372,thymbra/Lam.T.capX400wF(1033)(0)E-2.png,17,17,0.9893238,thymbra,thymbra,Correct
373,thymbra/x40 f (1)-1.png,17,17,0.9871296,thymbra,thymbra,Correct
374,thymbra/x40 f (1)-3.png,17,17,0.98782104,thymbra,thymbra,Correct
375,thymbra/x40 f (1)-5.png,17,17,0.98773813,thymbra,thymbra,Correct
376,thymbra/x40 f (3)-6.png,17,17,0.9909848,thymbra,thymbra,Correct
377,thymbra/x40 f (3)-7.png,17,17,0.99090016,thymbra,thymbra,Correct
378,thymbra/x40 f (4)-2.png,17,17,0.98914284,thymbra,thymbra,Correct
379,thymbra/x40 f (4)-6.png,17,17,0.98867667,thymbra,thymbra,Correct
380,thymbra/x40 f (6)-1.png,17,17,0.90848243,thymbra,thymbra,Correct
381,thymbra/x40 f (6)-12.png,17,17,0.99028206,thymbra,thymbra,Correct
382,urginea/Asp.U.marX400wF(5317)(0)A-12.png,18,18,0.98317367,urginea,urginea,Correct
383,urginea/Asp.U.marX400wF(5317)(0)A-13.png,18,18,0.9839798,urginea,urginea,Correct
384,urginea/Asp.U.marX400wF(5317)(0)A-7.png,18,18,0.9821321,urginea,urginea,Correct
385,urginea/Asp.U.marX400wF(5318)(0)B-10.png,18,18,0.9835609,urginea,urginea,Correct
386,urginea/Asp.U.marX400wF(5319)(0)C-8.png,18,18,0.9755798,urginea,urginea,Correct
387,urginea/Asp.U.marX400wF(5321)(0)E-7.png,18,18,0.98324734,urginea,urginea,Correct
388,urginea/Asp.U.marX400wF(5322)(0)F-1.png,18,18,0.9637833,urginea,urginea,Correct
389,urginea/Asp.U.marX400wF(5322)(0)F-6.png,18,18,0.98329526,urginea,urginea,Correct
390,urginea/Asp.U.marX400wF(5322)(0)F-7.png,18,18,0.9181148,urginea,urginea,Correct
391,urginea/Asp.U.marX400wF(5323)(0)G-15.png,18,18,0.9749752,urginea,urginea,Correct
392,urginea/Asp.U.marX400wF(5324)(0)H-6.png,18,18,0.98314387,urginea,urginea,Correct
393,vitis/Vit.V.viniX400wF(4979)(0)B-17.png,19,19,0.989232,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4979)(0)B-6.png,19,19,0.9908914,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4980)(0)C-16.png,19,19,0.98720944,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4980)(0)C-19.png,19,19,0.98977953,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4980)(0)C-20.png,19,19,0.98925143,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4981)(0)D-29.png,19,19,0.98715436,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4981)(0)D-31.png,19,19,0.9620457,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4981)(0)D-32.png,19,19,0.9875634,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4981)(0)D-35.png,19,19,0.990932,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4981)(0)D-37.png,19,19,0.98971725,vitis,vitis,Correct
403,vitis/Vit.V.viniX400wF(4982)(0)E-15.png,19,19,0.9902058,vitis,vitis,Correct
404,vitis/Vit.V.viniX400wF(4982)(0)E-25.png,19,19,0.98879355,vitis,vitis,Correct
405,vitis/Vit.V.viniX400wF(4982)(0)E-26.png,19,19,0.9892279,vitis,vitis,Correct
406,vitis/Vit.V.viniX400wF(4982)(0)E-32.png,19,19,0.98756266,vitis,vitis,Correct
407,vitis/Vit.V.viniX400wF(4983)(0)F-14.png,19,19,0.983687,vitis,vitis,Correct
408,vitis/Vit.V.viniX400wF(4983)(0)F-22.png,19,19,0.9920461,vitis,vitis,Correct
409,vitis/Vit.V.viniX400wF(4983)(0)F-9.png,19,19,0.99122405,vitis,vitis,Correct
410,vitis/Vit.V.viniX400wF(4984)(0)G-18.png,19,19,0.4204372,vitis,vitis,Correct
411,vitis/Vit.V.viniX400wF(4984)(0)G-27.png,19,19,0.9829717,vitis,vitis,Correct
412,vitis/Vit.V.viniX400wF(4984)(0)G-32.png,19,19,0.9841384,vitis,vitis,Correct
413,vitis/Vit.V.viniX400wF(4984)(0)G-61.png,19,19,0.3825479,vitis,vitis,Correct
414,vitis/Vit.V.viniX400wF(4985)(0)H-10.png,19,19,0.992159,vitis,vitis,Correct
415,vitis/Vit.V.viniX400wF(4985)(0)H-12.png,19,19,0.9852586,vitis,vitis,Correct
416,vitis/Vit.V.viniX400wF(4985)(0)H-2.png,19,19,0.9876445,vitis,vitis,Correct
417,vitis/Vit.V.viniX400wF(4985)(0)H-21.png,19,19,0.9895906,vitis,vitis,Correct
418,vitis/Vit.V.viniX400wF(4985)(0)H-27.png,19,19,0.98794633,vitis,vitis,Correct
