,file,y_true,y_pred,confidence,true_label,predicted_label,status
274,olea/Ole.O.euroX400wF(4266)(0)F-61.png,9,9,0.84931177,olea,olea,Correct
275,olea/Ole.O.euroX400wF(4266)(0)F-85.png,9,9,0.9645796,olea,olea,Correct
276,olea/Ole.O.euroX400wF(4266)(0)F-93.png,9,9,0.9584918,olea,olea,Correct
277,olea/Ole.O.euroX400wF(4266)(0)F-99.png,9,9,0.9847029,olea,olea,Correct
278,olea/Ole.O.euroX400wF(4267)(0)G-15.png,9,9,0.9793042,olea,olea,Correct
279,olea/Ole.O.euroX400wF(4267)(0)G-16.png,9,9,0.9701202,olea,olea,Correct
280,olea/Ole.O.euroX400wF(4267)(0)G-17.png,9,9,0.9854445,olea,olea,Correct
281,olea/Ole.O.euroX400wF(4267)(0)G-22.png,9,9,0.98537946,olea,olea,Correct
282,olea/Ole.O.euroX400wF(4267)(0)G-28.png,9,9,0.98058265,olea,olea,Correct
283,olea/Ole.O.euroX400wF(4267)(0)G-34.png,9,9,0.9783386,olea,olea,Correct
284,olea/Ole.O.euroX400wF(4267)(0)G-46.png,9,9,0.9846465,olea,olea,Correct
285,olea/Ole.O.euroX400wF(4267)(0)G-49.png,9,9,0.97950876,olea,olea,Correct
286,origanum/Lam.O.micX400wF(884)(0)A-16.png,10,10,0.92821205,origanum,origanum,Correct
287,origanum/Lam.O.micX400wF(885)(0)B-7.png,10,10,0.98291206,origanum,origanum,Correct
288,origanum/Lam.O.micX400wF(886)(0)C-10.png,10,10,0.98253685,origanum,origanum,Correct
289,origanum/Lam.O.micX400wF(886)(0)C-11.png,10,10,0.98444355,origanum,origanum,Correct
290,origanum/Lam.O.micX400wF(886)(0)C-29.png,10,10,0.9807632,origanum,origanum,Correct
291,origanum/Lam.O.micX400wF(886)(0)C-3.png,10,10,0.986746,origanum,origanum,Correct
292,origanum/Lam.O.micX400wF(886)(0)C-43.png,10,10,0.9675592,origanum,origanum,Correct
293,origanum/Lam.O.micX400wF(886)(0)C-60.png,10,10,0.98141646,origanum,origanum,Correct
294,origanum/Lam.O.micX400wF(886)(0)C-8.png,10,10,0.98182195,origanum,origanum,Correct
295,origanum/Lam.O.micX400wF(887)(0)D-5.png,10,10,0.97905767,origanum,origanum,Correct
296,origanum/Lam.O.micX400wF(889)(0)F-20.png,10,10,0.9794779,origanum,origanum,Correct
297,origanum/Lam.O.micX400wF(889)(0)F-25.png,10,10,0.9756176,origanum,origanum,Correct
298,origanum/Lam.O.micX400wF(889)(0)F-36.png,10,10,0.9828783,origanum,origanum,Correct
299,origanum/Lam.O.micX400wF(889)(0)F-44.png,10,10,0.96631217,origanum,origanum,Correct
300,origanum/Lam.O.micX400wF(889)(0)F-55.png,10,10,0.9848718,origanum,origanum,Correct
301,origanum/Lam.O.micX400wF(889)(0)F-57.png,10,10,0.939408,origanum,origanum,Correct
302,origanum/Lam.O.micX400wF(889)(0)F-6.png,10,10,0.97958344,origanum,origanum,Correct
303,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-10.png,11,11,0.9788316,oxalis,oxalis,Correct
304,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-11.png,11,11,0.9769249,oxalis,oxalis,Correct
305,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-1.png,11,11,0.9704587,oxalis,oxalis,Correct
306,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-3.png,11,11,0.97309285,oxalis,oxalis,Correct
307,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-1.png,11,11,0.9812034,oxalis,oxalis,Correct
308,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-7.png,11,11,0.9775198,oxalis,oxalis,Correct
309,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-2.png,11,11,0.9827818,oxalis,oxalis,Correct
310,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-7.png,11,11,0.97878426,oxalis,oxalis,Correct
311,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-10.png,11,11,0.97799563,oxalis,oxalis,Correct
312,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-5.png,11,11,0.9716512,oxalis,oxalis,Correct
313,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-18.png,11,11,0.9767571,oxalis,oxalis,Correct
314,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-20.png,11,11,0.9723288,oxalis,oxalis,Correct
315,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-23.png,11,11,0.97380877,oxalis,oxalis,Correct
316,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-9.png,11,11,0.97681004,oxalis,oxalis,Correct
317,pinus/Pin.P.brutX400wF(3172)(0)B-1.png,12,12,0.9765636,pinus,pinus,Correct
318,pinus/Pin.P.brutX400wF(3172)(0)B-4.png,12,12,0.9708114,pinus,pinus,Correct
319,pinus/Pin.P.brutX400wF(3176)(0)F-1.png,12,12,0.9732439,pinus,pinus,Correct
320,pistacia/Ana.P.tereX400wF(3226)(0)E-1.png,13,13,0.9682028,pistacia,pistacia,Correct
321,pistacia/Ana.P.tereX400wF(3226)(0)E-9.png,13,13,0.9570951,pistacia,pistacia,Correct
322,pistacia/Ana.P.tereX400wF(3227)(0)F-1.png,13,13,0.9635539,pistacia,pistacia,Correct
323,salvia/Lam.S.triX400wF(2189)(0)B-16.png,14,14,0.97454983,salvia,salvia,Correct
324,salvia/Lam.S.triX400wF(2189)(0)B-18.png,14,14,0.9811117,salvia,salvia,Correct
325,salvia/Lam.S.triX400wF(2189)(0)B-2.png,14,14,0.9768286,salvia,salvia,Correct
326,salvia/Lam.S.triX400wF(2189)(0)B-38.png,14,14,0.98101383,salvia,salvia,Correct
327,salvia/Lam.S.triX400wF(2189)(0)B-46.png,14,14,0.97829175,salvia,salvia,Correct
328,salvia/Lam.S.triX400wF(2189)(0)B-47.png,14,14,0.97891736,salvia,salvia,Correct
329,salvia/Lam.S.triX400wF(2189)(0)B-55.png,14,14,0.9816274,salvia,salvia,Correct
330,salvia/Lam.S.triX400wF(2189)(0)B-56.png,14,14,0.9769597,salvia,salvia,Correct
331,salvia/Lam.S.triX400wF(2190)(0)C-24.png,14,14,0.97532326,salvia,salvia,Correct
332,salvia/Lam.S.triX400wF(2190)(0)C-36.png,14,14,0.97751075,salvia,salvia,Correct
333,salvia/Lam.S.triX400wF(2190)(0)C-4.png,14,14,0.9777344,salvia,salvia,Correct
334,salvia/Lam.S.triX400wF(2190)(0)C-8.png,14,14,0.96124166,salvia,salvia,Correct
335,salvia/Lam.S.triX400wF(2191)(0)D-21.png,14,14,0.98500824,salvia,salvia,Correct
336,salvia/Lam.S.triX400wF(2191)(0)D-36.png,14,14,0.980328,salvia,salvia,Correct
337,salvia/Lam.S.triX400wF(2193)(0)F-12.png,14,14,0.9748092,salvia,salvia,Correct
338,salvia/Lam.S.triX400wF(2193)(0)F-17.png,14,14,0.980094,salvia,salvia,Correct
339,salvia/Lam.S.triX400wF(2193)(0)F-4.png,14,14,0.9781421,salvia,salvia,Correct
340,salvia/Lam.S.triX400wF(2193)(0)F-7.png,14,14,0.9783392,salvia,salvia,Correct
341,satureja/Lam.S.thyX400wF(941)(937)A-5.png,15,15,0.9799295,satureja,satureja,Correct
342,satureja/Lam.S.thyX400wF(943)(990)C-1.png,15,15,0.97548795,satureja,satureja,Correct
343,satureja/Lam.S.thyX400wF(943)(990)C-3.png,15,15,0.98072916,satureja,satureja,Correct
344,satureja/Lam.S.thyX400wF(943)(990)C-5.png,15,15,0.9739785,satureja,satureja,Correct
345,satureja/Lam.S.thyX400wF(944)(940)E-18.png,15,15,0.97116965,satureja,satureja,Correct
346,satureja/Lam.S.thyX400wF(944)(940)E-2.png,15,15,0.969496,satureja,satureja,Correct
347,satureja/Lam.S.thyX400wF(947)(0)H-6.png,15,15,0.98179334,satureja,satureja,Correct
348,sinapis/Bra.S.albX400wF(2150)(0)A-1.png,16,16,0.97666055,sinapis,sinapis,Correct
349,sinapis/Bra.S.albX400wF(2150)(0)A-13.png,16,16,0.9820331,sinapis,sinapis,Correct
350,sinapis/Bra.S.albX400wF(2150)(0)A-9.png,16,16,0.981385,sinapis,sinapis,Correct
351,sinapis/Bra.S.albX400wF(2151)(0)B-10.png,16,16,0.98000026,sinapis,sinapis,Correct
352,sinapis/Bra.S.albX400wF(2151)(0)B-15.png,16,16,0.96588445,sinapis,sinapis,Correct
353,sinapis/Bra.S.albX400wF(2151)(0)B-25.png,16,16,0.979776,sinapis,sinapis,Correct
355,sinapis/Bra.S.albX400wF(2152)(0)C-20.png,16,16,0.67500055,sinapis,sinapis,Correct
356,sinapis/Bra.S.albX400wF(2153)(0)D-19.png,16,16,0.974624,sinapis,sinapis,Correct
357,sinapis/Bra.S.albX400wF(2153)(0)D-27.png,16,16,0.5863516,sinapis,sinapis,Correct
358,sinapis/Bra.S.albX400wF(2154)(0)E-19.png,16,16,0.9773816,sinapis,sinapis,Correct
359,sinapis/Bra.S.albX400wF(2155)(0)F-11.png,16,16,0.97792345,sinapis,sinapis,Correct
361,sinapis/IMG_3704-17.png,16,16,0.97831446,sinapis,sinapis,Correct
362,sinapis/IMG_3704-6.png,16,16,0.97737336,sinapis,sinapis,Correct
363,sinapis/IMG_3706-12.png,16,16,0.8798332,sinapis,sinapis,Correct
364,sinapis/IMG_3706-7.png,16,16,0.97554237,sinapis,sinapis,Correct
365,sinapis/IMG_3706-9.png,16,16,0.9761671,sinapis,sinapis,Correct
367,sinapis/IMG_3708-13.png,16,16,0.9770184,sinapis,sinapis,Correct
368,thymbra/Lam.T.capX400wF(1029)(0)A-18.png,17,17,0.8906166,thymbra,thymbra,Correct
369,thymbra/Lam.T.capX400wF(1029)(0)A-22.png,17,17,0.9586949,thymbra,thymbra,Correct
370,thymbra/Lam.T.capX400wF(1029)(0)A-27.png,17,17,0.9600317,thymbra,thymbra,Correct
371,thymbra/Lam.T.capX400wF(1029)(0)A-9.png,17,17,0.9658246,thymbra,thymbra,Correct
372,thymbra/Lam.T.capX400wF(1030)(0)B-4.png,17,17,0.9624233,thymbra,thymbra,Correct
373,thymbra/Lam.T.capX400wF(1031)(0)C-7.png,17,17,0.9720535,thymbra,thymbra,Correct
374,thymbra/Lam.T.capX400wF(1033)(0)E-5.png,17,17,0.9703671,thymbra,thymbra,Correct
375,thymbra/x40 f (1)-4.png,17,17,0.9618354,thymbra,thymbra,Correct
376,thymbra/x40 f (4)-1.png,17,17,0.97250044,thymbra,thymbra,Correct
377,thymbra/x40 f (4)-11.png,17,17,0.9757345,thymbra,thymbra,Correct
378,thymbra/x40 f (4)-19.png,17,17,0.9758036,thymbra,thymbra,Correct
379,thymbra/x40 f (6)-13.png,17,17,0.9828356,thymbra,thymbra,Correct
380,thymbra/x40 f (6)-14.png,17,17,0.9774221,thymbra,thymbra,Correct
382,urginea/Asp.U.marX400wF(5317)(0)A-14.png,18,18,0.9583407,urginea,urginea,Correct
383,urginea/Asp.U.marX400wF(5317)(0)A-4.png,18,18,0.9770156,urginea,urginea,Correct
384,urginea/Asp.U.marX400wF(5317)(0)A-5.png,18,18,0.9627206,urginea,urginea,Correct
385,urginea/Asp.U.marX400wF(5317)(0)A-6.png,18,18,0.9040478,urginea,urginea,Correct
386,urginea/Asp.U.marX400wF(5318)(0)B-11.png,18,18,0.97153735,urginea,urginea,Correct
387,urginea/Asp.U.marX400wF(5318)(0)B-9.png,18,18,0.962749,urginea,urginea,Correct
388,urginea/Asp.U.marX400wF(5319)(0)C-11.png,18,18,0.9693021,urginea,urginea,Correct
389,urginea/Asp.U.marX400wF(5320)(0)D-4.png,18,18,0.9713012,urginea,urginea,Correct
390,urginea/Asp.U.marX400wF(5322)(0)F-5.png,18,18,0.9763505,urginea,urginea,Correct
391,urginea/Asp.U.marX400wF(5322)(0)F-9.png,18,18,0.97318745,urginea,urginea,Correct
392,urginea/Asp.U.marX400wF(5323)(0)G-8.png,18,18,0.9765986,urginea,urginea,Correct
393,vitis/Vit.V.viniX400wF(4978)(0)A-25.png,19,19,0.94063056,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4978)(0)A-28.png,19,19,0.9675474,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4978)(0)A-4.png,19,19,0.9668541,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4978)(0)A-8.png,19,19,0.9694046,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4979)(0)B-22.png,19,19,0.9561222,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4979)(0)B-9.png,19,19,0.9591785,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4980)(0)C-14.png,19,19,0.97110546,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4980)(0)C-25.png,19,19,0.97430444,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4981)(0)D-23.png,19,19,0.9758276,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4981)(0)D-34.png,19,19,0.97715104,vitis,vitis,Correct
403,vitis/Vit.V.viniX400wF(4982)(0)E-17.png,19,19,0.97374356,vitis,vitis,Correct
404,vitis/Vit.V.viniX400wF(4982)(0)E-22.png,19,19,0.9745908,vitis,vitis,Correct
405,vitis/Vit.V.viniX400wF(4982)(0)E-23.png,19,19,0.9748814,vitis,vitis,Correct
406,vitis/Vit.V.viniX400wF(4982)(0)E-29.png,19,19,0.9740751,vitis,vitis,Correct
407,vitis/Vit.V.viniX400wF(4982)(0)E-31.png,19,19,0.97036284,vitis,vitis,Correct
408,vitis/Vit.V.viniX400wF(4982)(0)E-33.png,19,19,0.88698196,vitis,vitis,Correct
409,vitis/Vit.V.viniX400wF(4982)(0)E-42.png,19,19,0.97460246,vitis,vitis,Correct
410,vitis/Vit.V.viniX400wF(4983)(0)F-10.png,19,19,0.9771214,vitis,vitis,Correct
411,vitis/Vit.V.viniX400wF(4983)(0)F-13.png,19,19,0.97434855,vitis,vitis,Correct
412,vitis/Vit.V.viniX400wF(4983)(0)F-2.png,19,19,0.9700974,vitis,vitis,Correct
413,vitis/Vit.V.viniX400wF(4983)(0)F-27.png,19,19,0.9759325,vitis,vitis,Correct
414,vitis/Vit.V.viniX400wF(4983)(0)F-8.png,19,19,0.9550645,vitis,vitis,Correct
415,vitis/Vit.V.viniX400wF(4984)(0)G-2.png,19,19,0.9691037,vitis,vitis,Correct
416,vitis/Vit.V.viniX400wF(4984)(0)G-50.png,19,19,0.9720025,vitis,vitis,Correct
417,vitis/Vit.V.viniX400wF(4984)(0)G-57.png,19,19,0.9482148,vitis,vitis,Correct
418,vitis/Vit.V.viniX400wF(4984)(0)G-7.png,19,19,0.9760334,vitis,vitis,Correct
419,vitis/Vit.V.viniX400wF(4985)(0)H-25.png,19,19,0.9766605,vitis,vitis,Correct
